time,IL6combo,Btumor,regimen,patient_id
71.6,1.23464724744143,350422377518.292,fixed_0.8mg,1
71.7,1.22975066629338,351225204434.716,fixed_0.8mg,1
71.8,1.22485408514533,352028031351.141,fixed_0.8mg,1
71.9,1.21995750399728,352830858267.566,fixed_0.8mg,1
72,1.21506092891496,353633686713.106,fixed_0.8mg,1
72.1,1.21022932190808,354452893027.987,fixed_0.8mg,1
72.2,1.20539771490119,355272099342.868,fixed_0.8mg,1
72.3,1.20056610789431,356091305657.748,fixed_0.8mg,1
72.4,1.19573450088743,356910511972.629,fixed_0.8mg,1
72.5,1.19090289388055,357729718287.51,fixed_0.8mg,1
72.6,1.18607128687366,358548924602.39,fixed_0.8mg,1
72.7,1.18123967986678,359368130917.271,fixed_0.8mg,1
72.8,1.17642141229753,360190778055.428,fixed_0.8mg,1
72.9,1.17166468158009,361029298233.952,fixed_0.8mg,1
73,1.16690795086264,361867818412.476,fixed_0.8mg,1
73.1,1.1621512201452,362706338590.999,fixed_0.8mg,1
73.2,1.15739448942776,363544858769.523,fixed_0.8mg,1
73.3,1.15263775871031,364383378948.047,fixed_0.8mg,1
73.4,1.14788102799287,365221899126.571,fixed_0.8mg,1
73.5,1.14312429727543,366060419305.095,fixed_0.8mg,1
73.6,1.13839249483984,366905940182.317,fixed_0.8mg,1
73.7,1.13370574557439,367764113502.709,fixed_0.8mg,1
73.8,1.12901899630893,368622286823.101,fixed_0.8mg,1
73.9,1.12433224704348,369480460143.494,fixed_0.8mg,1
74,1.11964549777803,370338633463.886,fixed_0.8mg,1
74.1,1.11495874851258,371196806784.278,fixed_0.8mg,1
74.2,1.11027199924712,372054980104.67,fixed_0.8mg,1
74.3,1.10558524998167,372913153425.062,fixed_0.8mg,1
74.4,1.10093157095982,373782007581.579,fixed_0.8mg,1
74.5,1.09630671941823,374660172271.037,fixed_0.8mg,1
74.6,1.09168186787663,375538336960.495,fixed_0.8mg,1
74.7,1.08705701633504,376416501649.953,fixed_0.8mg,1
74.8,1.08243216479344,377294666339.412,fixed_0.8mg,1
74.9,1.07780731325185,378172831028.87,fixed_0.8mg,1
75,1.07318246171025,379050995718.328,fixed_0.8mg,1
75.1,1.06855761016866,379929160407.786,fixed_0.8mg,1
75.2,1.06397719306274,380821808292.44,fixed_0.8mg,1
75.3,1.05941472034607,381720305066.323,fixed_0.8mg,1
75.4,1.0548522476294,382618801840.207,fixed_0.8mg,1
75.5,1.05028977491274,383517298614.091,fixed_0.8mg,1
75.6,1.04572730219607,384415795387.975,fixed_0.8mg,1
75.7,1.0411648294794,385314292161.859,fixed_0.8mg,1
75.8,1.03660235676273,386212788935.743,fixed_0.8mg,1
75.9,1.03203988404607,387111285709.627,fixed_0.8mg,1
76,1.0275407291017,388028191727.841,fixed_0.8mg,1
76.1,1.02304936865106,388947363946.115,fixed_0.8mg,1
76.2,1.01855800820041,389866536164.39,fixed_0.8mg,1
76.3,1.01406664774977,390785708382.664,fixed_0.8mg,1
76.4,1.00957528729913,391704880600.938,fixed_0.8mg,1
76.5,1.00508392684848,392624052819.212,fixed_0.8mg,1
76.6,1.00059256639784,393543225037.487,fixed_0.8mg,1
76.7,0.996108166318554,394464211155.448,fixed_0.8mg,1
76.8,0.99171848929656,395409882468.371,fixed_0.8mg,1
76.9,0.987328812274566,396355553781.295,fixed_0.8mg,1
77,0.982939135252573,397301225094.218,fixed_0.8mg,1
77.1,0.978549458230579,398246896407.141,fixed_0.8mg,1
77.2,0.974159781208585,399192567720.065,fixed_0.8mg,1
77.3,0.969770104186592,400138239032.988,fixed_0.8mg,1
77.4,0.965380427164597,401083910345.911,fixed_0.8mg,1
77.5,0.960990750142604,402029581658.835,fixed_0.8mg,1
77.6,0.956601073120611,402975252971.758,fixed_0.8mg,1
77.7,0.952211396098616,403920924284.681,fixed_0.8mg,1
77.8,0.947821719076623,404866595597.605,fixed_0.8mg,1
77.9,0.943462424813237,405819561497.815,fixed_0.8mg,1
78,0.939208626475015,406797855882.661,fixed_0.8mg,1
78.1,0.934954828136794,407776150267.506,fixed_0.8mg,1
78.2,0.930701029798572,408754444652.351,fixed_0.8mg,1
78.3,0.926447231460351,409732739037.197,fixed_0.8mg,1
78.4,0.922193433122129,410711033422.042,fixed_0.8mg,1
78.5,0.917939634783907,411689327806.887,fixed_0.8mg,1
78.6,0.913685836445686,412667622191.733,fixed_0.8mg,1
78.7,0.909432038107464,413645916576.578,fixed_0.8mg,1
78.8,0.905178239769243,414624210961.423,fixed_0.8mg,1
78.9,0.900924441431021,415602505346.269,fixed_0.8mg,1
79,0.896670643092799,416580799731.114,fixed_0.8mg,1
79.1,0.892470961390929,417571753212.316,fixed_0.8mg,1
79.2,0.888360044200725,418583470705.882,fixed_0.8mg,1
79.3,0.884249127010522,419595188199.448,fixed_0.8mg,1
79.4,0.880138209820318,420606905693.014,fixed_0.8mg,1
79.5,0.876027292630115,421618623186.579,fixed_0.8mg,1
79.6,0.871916375439912,422630340680.145,fixed_0.8mg,1
79.7,0.867805458249708,423642058173.711,fixed_0.8mg,1
79.8,0.863694541059505,424653775667.277,fixed_0.8mg,1
79.9,0.859583623869301,425665493160.843,fixed_0.8mg,1
80,0.855472706679098,426677210654.409,fixed_0.8mg,1
80.1,0.851361789488895,427688928147.974,fixed_0.8mg,1
80.2,0.847250872298691,428700645641.54,fixed_0.8mg,1
80.3,0.843217476048539,429730641514.068,fixed_0.8mg,1
80.4,0.839251755390294,430776594366.924,fixed_0.8mg,1
80.5,0.83528603473205,431822547219.779,fixed_0.8mg,1
80.6,0.831320314073805,432868500072.635,fixed_0.8mg,1
80.7,0.827354593415561,433914452925.491,fixed_0.8mg,1
80.8,0.823388872757316,434960405778.347,fixed_0.8mg,1
80.9,0.819423152099071,436006358631.203,fixed_0.8mg,1
81,0.815457431440827,437052311484.058,fixed_0.8mg,1
81.1,0.811491710782583,438098264336.914,fixed_0.8mg,1
81.2,0.807525990124338,439144217189.77,fixed_0.8mg,1
81.3,0.803560269466094,440190170042.626,fixed_0.8mg,1
81.4,0.799594548807849,441236122895.481,fixed_0.8mg,1
81.5,0.795729577883999,442306236518.448,fixed_0.8mg,1
81.6,0.791910071745532,443387253040.904,fixed_0.8mg,1
81.7,0.788090565607064,444468269563.36,fixed_0.8mg,1
81.8,0.784271059468597,445549286085.817,fixed_0.8mg,1
81.9,0.780451553330129,446630302608.273,fixed_0.8mg,1
82,0.776632047191662,447711319130.729,fixed_0.8mg,1
82.1,0.772812541053195,448792335653.185,fixed_0.8mg,1
82.2,0.768993034914727,449873352175.642,fixed_0.8mg,1
82.3,0.76517352877626,450954368698.098,fixed_0.8mg,1
82.4,0.761354022637792,452035385220.554,fixed_0.8mg,1
82.5,0.757534516499325,453116401743.011,fixed_0.8mg,1
82.6,0.753715010360858,454197418265.467,fixed_0.8mg,1
82.7,0.750017989411608,455308750950.445,fixed_0.8mg,1
82.8,0.746343572672487,456425678376.405,fixed_0.8mg,1
82.9,0.742669155933365,457542605802.366,fixed_0.8mg,1
83,0.738994739194245,458659533228.327,fixed_0.8mg,1
83.1,0.735320322455124,459776460654.287,fixed_0.8mg,1
83.2,0.731645905716003,460893388080.248,fixed_0.8mg,1
83.3,0.727971488976882,462010315506.208,fixed_0.8mg,1
83.4,0.72429707223776,463127242932.169,fixed_0.8mg,1
83.5,0.720622655498639,464244170358.13,fixed_0.8mg,1
83.6,0.716948238759519,465361097784.09,fixed_0.8mg,1
83.7,0.713273822020397,466478025210.051,fixed_0.8mg,1
83.8,0.709599405281276,467594952636.012,fixed_0.8mg,1
83.9,0.706009358433,468733217149.625,fixed_0.8mg,1
84,0.702419365982321,469871495420.354,fixed_0.8mg,1
